3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
3.543242981699539484e+01,2.864278505310537071e+01,1.512653260422882440e+01,4.893570763279468494e+00,-5.768194684745707512e+00,1.021266429123924091e+01,-2.471696351036308315e+01,1.718437812658211072e+01,2.600089593254933362e+01,4.107365085415361377e-06,2.716099391336755355e-07,6.919669111540397571e-08,5.124998868690853707e-08,4.562218813432480174e-07,-9.901621980136621397e-10
